game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-07-17-PHI-NY,nwhitlock,11.32,43.84,dschnaudi,-6.14,57.2,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,econneely",True,2026-07-17-PHI-NY,8,2,1,11,107,2,2,False,False,129,home,97,1784330797,18,False,"jthornton,jbray,amichel,sdavies1,idietrich,wzamsky,dperry",98,181,90ffa7ee7c1fa4518af143e9f9e8927079f6f92d4998957acd3b65cd33be22dd,1784330797,False,129,91.0,21.9850221741985,-17.46,13.36,52.5775946780599,67c8debeffe4d6d4e894726386c68cd8a02d5a45edcd0a0be1ca4372138b54ef,0.947439785234676,0.0525602147653244,0.645535205581453,0.645535205581453,0.707169182667905,0.734201043046383,2251.0,6,0.995,0.0616339770864512,0.173878980527682,181,7ae53323bad73a58c37b4c74f3e70558847f403e,2026-07-21 08:07:47,2026-07-17 23:27:56,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,dschnaudi,-6.14,57.2,sjonas,8.93,52.15,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,econneely",True,2026-07-17-PHI-NY,8,2,1,11,107,2,3,False,False,130,home,98,1784330814,18,False,"jthornton,jbray,amichel,sdavies1,idietrich,wzamsky,dperry",99,183,2254eea1655193e27612542169ce5ae6f17ed1efd4433585257f3936f3d594f3,1784330814,False,130,83.0,15.8936276538744,15.07,-5.05,-108.526147758259,33c300b78672197547b9107ec7d0ccaacfa7d3d224de766fee84e3843cc64b40,0.978157454527987,0.0218425454720135,0.645535205581453,0.695697122502007,0.670879935216069,0.748520794522861,2243.0,6,0.995,-0.0248171872859377,-0.0700131230991419,183,4a4a29aaaad1ff09f73e050fee4b6a3353119d04,2026-07-21 08:07:47,2026-07-17 23:27:56,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,sjonas,8.93,52.15,nwhitlock,-20.06,114.68,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,econneely",True,2026-07-17-PHI-NY,9,2,1,11,107,2,4,False,False,131,home,99,1784330821,19,False,"jthornton,jbray,amichel,sdavies1,idietrich,wzamsky,dperry",100,184,1d58fb422d5ab692b1a3a2fdf2c44ffdbbb897bdaeb2356cc1447c27410b62bd,1784330821,False,131,75.0,68.9232979477912,-28.99,62.53,24.8732626088135,850584f663a6f7f7ffc05b3f1e085fca6cb8ba8e5429f3a24963cd45cde8690b,0.674742407528191,0.325257592471809,0.645535205581453,0.656863025496947,1.0,0.509796461675168,2235.0,6,0.996,0.343136974503053,0.968042468268039,184,d851a6a6348178c45c6ac0ba4b924fa9feafd0b1,2026-07-21 08:07:47,2026-07-17 23:27:56,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,tmackey,0.0,40.0,crawlins,-4.02,28.9,0,0,0,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",False,2026-07-17-PHI-NY,9,2,1,12,67,1,1,True,True,132,away,86,1784330890,18,False,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",87,189,3532bdb02a0b2546dbe6dd616d5b86954a4fb48e316d77d65431e720331aa9cf,1784330890,False,132,67.0,11.8055241306771,-4.02,-11.1,160.091529709674,7ef7b300eddec1b7cd90730d9d0275ab5b65593d37606d4261def805195eb3fb,0.990321158249745,0.0096788417502548,0.539921439833366,0.59001850531759,0.55046840597428,0.852748970495938,2227.0,7,0.997,-0.0395500993433101,-0.0859637956808629,189,81dbaddf6bb11e04534bbeb15fd5c08e51d0538c,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,crawlins,-4.02,28.9,ebeidlers,-16.99,43.93,0,0,0,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",False,2026-07-17-PHI-NY,9,2,1,12,67,1,2,True,True,133,away,87,1784330893,18,False,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",88,190,a7044af6da851e5548535b778f7536c8261de8c2dd04fea7e6b6fdd9431e12a4,1784330893,False,133,62.6666666666667,19.8525011018763,-12.97,15.03,40.7922485656746,07699f019f48dd489c1574d00548535956a14119cb0a238fbea274f1af76e954,0.96833754479096,0.0316624552090401,0.539921439833366,0.539921439833366,0.58027951741236,0.74889659540081,2222.66666666667,7,0.997,0.0403580775789933,0.0877199701815625,190,db727de549e25bcf4e591fa81a640286c5e81c4b,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,ebeidlers,-16.99,43.93,nmccloske,-19.53,76.68,0,0,0,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",False,2026-07-17-PHI-NY,9,2,1,12,67,1,3,True,True,134,away,88,1784330898,18,False,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",89,191,ec67e2a9d8ca4ace294c72f87d76b12ba84c08b1d5446e1476c54f2235a0b495,1784330898,False,134,58.3333333333333,32.8483500346669,-2.54,32.75,4.43482541014318,dbe2c3bd80ea15b54279acfa889ab266f13b30cad8b7a4f094b64ea7e0e224e0,0.866096124253088,0.133903875746912,0.539921439833366,0.569196077188464,0.737774847777092,0.552597486307383,2218.33333333333,7,0.997,0.168578770588628,0.366413011133515,191,b22b641178b911f9d525d05df8c0c5e82076bf8f,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,nmccloske,-19.53,76.68,,-20.49,109.01,1,0,0,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",False,2026-07-17-PHI-NY,9,2,1,12,67,1,4,True,True,135,away,89,1784330902,22,False,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",90,192,84cf741896f5aa700fe9af7ccc1a904dc28042d2ee0dcb435ce560832c40eba1,1784330902,False,135,54.0,32.3442498753642,-0.959999999999997,32.33,1.70082866807444,c336fc73cb4dc8b1d220284db22de6c22afc1bec40ffb02b88e60f18dbbbfd30,0.843359073720055,-0.843359073720055,0.539921439833366,0.728332248099005,0.909542367819446,0.455571099434219,2214.0,7,0.998,-0.455571099434219,-0.455571099434219,192,32eb6d1bee81558477d9b5b08d4670050d287d0b,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,elieman,23.8,22.02,jrandolph,20.73,40.9,0,0,0,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",True,2026-07-17-PHI-NY,9,2,1,12,67,2,1,False,False,136,home,103,1784330912,18,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",104,194,8054836e22cc26f8d119e3274ab4d34f21ac02650ba65950f6399ea3f0996945,1784330912,False,136,49.6666666666667,19.1279716645545,-3.07,18.88,9.23579946410916,02163f44268b825d985b70abab54ba846a080485ac458306d88e5eb9f70c0126,0.960521808081246,0.0394781919187543,0.426221714243685,0.426221714243685,0.511005662004197,0.728433170496665,2209.66666666667,7,0.998,0.0847839477605116,0.147764301761185,194,789dc3893983d1e65189ab37c0f355cfd9873b72,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,jrandolph,20.73,40.9,nlhamo,4.91,45.0,0,0,0,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",True,2026-07-17-PHI-NY,9,2,1,12,67,2,2,False,False,137,home,104,1784330915,18,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",105,195,5e6d4650d5457908810bc51c4fe0a7be39ed1fe89135b68f53386f4b4ab32c3f,1784330915,False,137,45.3333333333333,16.3426558429161,-15.82,4.1,75.470572629127,ad186047078d6b8c461d5b9429319adea9ad37636c161b571b1da67d3f018df0,0.970358881779345,0.0296411182206553,0.426221714243685,0.497416189104327,0.551131894705673,0.717422754045238,2205.33333333333,7,0.998,0.0537157056013454,0.0936175295141067,195,6acd1def50d30b4730f25ecb033a6957a8fa8039,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,nlhamo,4.91,45.0,elieman,-4.37,46.97,0,0,0,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",True,2026-07-17-PHI-NY,9,2,1,12,67,2,3,False,False,138,home,105,1784330917,18,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",106,196,2526860e807c07d46fb62da35b2fd6e43c927d797c8a9f5a808a44a969d75850,1784330917,False,138,41.0,9.48679608719403,-9.28,1.97,78.0149159295356,12de87fef149aa9cdf726332c1326414dc9eeca75f9c0883cb5bae66d9d331d6,0.986802019019563,0.0131979809804367,0.426221714243685,0.536853352093974,0.545835900321053,0.692905436718127,2201.0,7,0.998,0.00898254822707867,0.015655085683904,196,58c44289982099743111f5f6e1eed9f50775c0c1,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,elieman,-4.37,46.97,,-10.37,55.02,1,0,0,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",True,2026-07-17-PHI-NY,9,2,1,12,67,2,4,False,False,139,home,106,1784330920,22,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",107,198,7e61b771bd2f7214fc8578dbf80dc97d920b9b800d211f7a5f2ec8b382f83659,1784330920,False,139,36.6666666666667,10.0400448206171,-6.0,8.05,36.698695626939,3a3b3ba70410d94e2b700327f727fe6ed4c9fe770e46db028ea65a956094c15d,0.982231080220763,-0.982231080220763,0.426221714243685,0.530711426075718,0.568387603688292,0.625435165638287,2196.66666666667,7,0.997,-0.625435165638287,-0.625435165638287,198,56e55a6b138d18c689c5ca52525957e3c6425a38,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,ebeidlers,13.89,67.13,,13.89,67.13,1,0,0,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",False,2026-07-17-PHI-NY,9,2,1,12,67,3,1,True,True,140,away,91,1784330925,22,False,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",92,200,44e1682f139a9d1a8ef25cdbb53ee8fdcf57eb9709a540f4bccc8af7799b9a2a,1784330925,False,140,32.3333333333333,0.0,0.0,0.0,-90.0,794cb64e34830f526ec6fb22108cc3da993914ff67419dc7158b871882c2b394,0.5,-0.5,0.618484564015717,0.618484564015717,0.618484564015717,0.536352437143692,2192.33333333333,7,0.998,-0.536352437143692,-0.536352437143692,200,26968c587c4ac74ac7cfdf033d60ab0457a5f3f5,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,elieman,-21.49,49.77,ochartock,-21.62,61.29,0,0,0,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",True,2026-07-17-PHI-NY,9,2,1,12,67,4,1,False,False,141,home,108,1784330930,18,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",109,201,9f53970f3572e00bd1e55dfc15cbcccf3079703d10eda93d4e3c71e9a4c33b8a,1784330930,False,141,28.0,11.5207334835938,-0.130000000000003,11.52,0.646539512727571,96da3d44bf5e8d1e61c57faab57e38b4ecb08f9757662fb5d7573892c0d75e0c,0.976079240853112,0.0239207591468882,0.472491636592416,0.472491636592416,0.534955505256819,0.517263161254286,2188.0,7,0.998,0.0624638686644031,0.118413039484153,201,ed635d96abd0d13c66b9a9ea1d699d3b0af9b46b,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,ochartock,-21.62,61.29,cpanarell,-19.92,69.81,0,0,0,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",True,2026-07-17-PHI-NY,9,2,1,12,67,4,2,False,False,142,home,109,1784330937,18,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",110,202,708333d2109bca78634b948f522755c3d217fc76572e8279819cb7dfb73c3166,1784330937,False,142,23.6666666666667,8.68794567202167,1.7,8.52,-11.2840653066972,d30f209de3b278f2f6efbd7194a96806e4ec4aa363677da2fa04ab9b4ce4a5af,0.981856817174374,0.0181431828256255,0.472491636592416,0.517174451621745,0.584271421444031,0.463676204731216,2183.66666666667,7,0.998,0.0670969698222861,0.127196030388703,202,a9b5761c5ec71f7cac9e78d9208cd110d3fa939a,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,cpanarell,-19.92,69.81,dschnaudi,-26.19,110.31,0,0,0,"ochartock,relston,nlhamo,elieman,cpanarell,dschnaudi,jrandolph",True,2026-07-17-PHI-NY,10,2,1,12,67,4,3,False,False,143,home,110,1784330942,19,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,crawlins",111,204,bc44ee5c7d20c4c26e95472a372d8e41fc6bbca1df1eabe842075a4e9c0f9d51,1784330942,False,143,19.3333333333333,40.9824706429468,-6.27,40.5,8.80037129867982,309870ad8305240e64b04592864d777f7c1d31d4712206d661bce6eeda392072,0.410465274957874,0.589534725042126,0.472491636592416,0.565944897541619,1.0,0.29893015854383,2179.33333333333,7,0.998,0.434055102458381,0.822840228834446,204,92c27762423337f5f7378ed2afd7b1fed5154e40,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,eholmgren,4.22,1.3,tmackey,10.46,19.01,0,0,0,"jbray,wzamsky,tmackey,sdavies1,crawlins,eholmgren,mcampanel",False,2026-07-17-PHI-NY,10,2,1,13,15,1,1,True,True,144,away,94,1784331001,18,False,"nwhitlock,bjagt,aagami,aatkins,sjonas,jcowan,jrandolph",95,208,e4716460690d424eb12ab01d7d6fd1514a9d7e47cdd0959a8fbfb7aa3bf258c8,1784331001,False,144,15.0,18.7771589970368,6.24,17.71,-19.4095682560208,5ceb65e705d6b69bf3112f07d88c4a903cc8119559305ed4e0ddcf7cc1448769,0.974332121344834,0.0256678786551657,0.312231265089035,0.312231265089035,0.344756422816413,0.805339777477943,2175.0,8,0.999,0.0325251577273775,0.0472908349513562,208,fad0e26feac6744cc5b24affa2798ce1d1d33237,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,tmackey,10.46,19.01,eholmgren,-7.59,21.41,0,0,0,"jbray,wzamsky,tmackey,sdavies1,crawlins,eholmgren,mcampanel",False,2026-07-17-PHI-NY,10,2,1,13,15,1,2,True,True,145,away,95,1784331002,18,False,"nwhitlock,bjagt,aagami,aatkins,sjonas,jcowan,jrandolph",96,209,cf82a030f0daf9294ad1592dcb6e42850d3704dc24f4df42aa3616fb91a78841,1784331002,False,145,11.25,18.2088577346301,-18.05,2.4,82.4261498729247,b8f14587b93c867cde7d224085f5445f9adb98bb7a7bfd42756e3a9005426b5f,0.978682292178592,0.0213177078214075,0.312231265089035,0.328831608447807,0.336556266381826,0.784107311728929,2171.25,8,0.999,0.00772465793401961,0.011231475846339,209,efad8b08e794fd2edb2d5361e54fcaf7717bbcba,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,eholmgren,-7.59,21.41,wzamsky,-17.27,32.33,0,0,0,"jbray,wzamsky,tmackey,sdavies1,crawlins,eholmgren,mcampanel",False,2026-07-17-PHI-NY,10,2,1,13,15,1,3,True,True,146,away,96,1784331008,18,False,"nwhitlock,bjagt,aagami,aatkins,sjonas,jcowan,jrandolph",97,210,1d06257e750af042d40a5a2120ad9eee44a1e7b9f1f4eb12bf8ad47a3315f52c,1784331008,False,146,7.5,14.5927653308069,-9.68,10.92,41.5552842800449,e235c87470c7ef07d9efd914091861f03a47cfb83601f402aa5de5abb9d0f2f8,0.982727093516199,0.0172729064838011,0.312231265089035,0.320179046169912,0.336093704165578,0.663488393267495,2167.5,8,0.999,0.0159146579956664,0.0231395484962349,210,de1a960a252b08b8cc7116490c4da0f7f3260719,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,wzamsky,-17.27,32.33,,13.55,95.35,1,0,0,"jbray,wzamsky,tmackey,sdavies1,crawlins,eholmgren,mcampanel",False,2026-07-17-PHI-NY,10,2,1,13,15,1,4,True,True,147,away,97,1784331057,22,False,"nwhitlock,bjagt,aagami,aatkins,sjonas,jcowan,jrandolph",98,213,8513046c02de5b6467ea1b0c93612c013c11f6b3ad40f96f58dcda11c69bae46,1784331057,False,147,3.75,70.1526392946124,30.82,63.02,-26.0609957397599,79c3ccff4f4e3d049e775ada4c06b51e504b1b25d414d0137721b69dca89fc55,0.550709157199729,-0.550709157199729,0.312231265089035,0.319069977553304,0.723985946131461,0.306401984274717,2163.75,8,0.999,-0.306401984274717,-0.306401984274717,213,f239001f43110e00d78cd0e3cb4231cd5420f90e,2026-07-21 08:07:47,2026-07-17 23:32:59,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,ebeidlers,-20.15,29.31,mcampanel,-19.4,44.0,1,1,0,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,amichel",False,2026-07-17-PHI-NY,10,2,2,1,699,1,1,True,True,148,away,101,1784331311,20,False,"aagami,lbarry,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",102,223,de45da5017f344bb15d9d17f55a952401a09f59327971a5b6680953bc45cb77b,1784331311,False,148,699.0,14.7091332171546,0.75,14.69,-2.92270631282403,40b4e6883632930b1e1ba4c794837fbd411029240b71e2c2584e2d9315c08331,0.975337408641487,1.0,0.667133878180659,0.667133878180659,0.717860514302234,0.845069129812147,2139.0,8,0.999,-0.845069129812147,-0.845069129812147,223,754d061e4c6f212b4865121ec426abc963576520,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,jrandolph,25.91,72.81,aagami,16.3,90.0,0,0,0,"aagami,lbarry,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",True,2026-07-17-PHI-NY,10,2,2,1,699,2,1,False,False,149,home,119,1784331305,18,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,amichel",120,221,3aa464030831a9f2c0b38984a8bd57b5564707ba044d76aa4937ca5aa06ab611,1784331305,False,149,694.8,19.6938619879393,-9.61,17.19,29.2071965620222,421c7672d9bb0a52c225ca0db229227cf1d84e0c482714c571c32acdbf4306a8,0.921648945240286,0.0783510547597143,0.800940017192083,0.800940017192083,0.9034306411397,0.67935273712875,2134.8,8,0.999,0.102490623947617,0.514873067413633,221,e2b2c5478bdda9fb8c48df954254803662c7a6a3,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,aagami,16.3,90.0,jrandolph,7.16,85.97,0,0,0,"aagami,lbarry,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",True,2026-07-17-PHI-NY,10,2,2,1,699,2,2,False,False,150,home,120,1784331309,18,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,amichel",121,222,0ac9c817d9d9c5f8813bbb6127b612f517ee5c911b23cee7f444b2476498260f,1784331309,False,150,690.6,9.98901897084994,-9.14,-4.03,113.793595622954,6289d16d81186ec78bb27fea0b4f13e2d9172924872bea760251e04388eec507,0.972586187936415,0.027413812063585,0.800940017192083,0.901842596459972,0.892823511586559,0.698120913070735,2130.6,8,0.999,-0.00901908487341263,-0.0453083776366826,222,cfefd3ee0e03c5d07369b73a9e508cdf84c9ac32,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,jrandolph,7.16,85.97,sjonas,13.91,92.59,0,0,0,"aagami,lbarry,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",True,2026-07-17-PHI-NY,10,2,2,1,699,2,3,False,False,151,home,121,1784331314,18,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,amichel",122,224,113f1abf99fb906b1e0cd6a9e3ba4929dc3a4a0f71db1177a8d2e7f98429d662,1784331314,False,151,686.4,9.45446455384968,6.75,6.62,-45.5570842647721,9c8fa8a3604938617a8afc9c5179d28ab4c7bb52cc422f98df4282085d5ca013,0.974631053104131,0.0253689468958687,0.800940017192083,0.891209853746119,0.91175703606409,0.669600278820079,2126.4,8,0.999,0.020547182317971,0.103221059442159,224,c2c84252ab1e3ab4dce66714642800ff96587f09,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,sjonas,13.91,92.59,jrandolph,2.86,105.61,0,0,0,"aagami,lbarry,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock",True,2026-07-17-PHI-NY,11,2,2,1,699,2,4,False,False,152,home,122,1784331319,19,False,"mcampanel,tmackey,ebeidlers,eholmgren,ndigiorgi,nmccloske,amichel",123,225,2963fb62c94da74354b76e1b278dd25ab9e8632a7b4dbdfdf8b05c02b1fffd9d,1784331319,False,152,682.2,17.0769698717308,-11.05,13.02,40.3210774290962,9296a84a474f5038204e94ff3bc7d2a2b6941188f1e561e9d4b4e996800e0b8b,0.93614689935131,0.0638531006486898,0.800940017192083,0.910503784381333,1.0,0.653817902819062,2122.2,8,0.999,0.0894962156186671,0.44959420952541,225,a0100491eb212566cae90431c354944ca8cb47f8,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,jthornton,7.99,5.83,wzamsky,-1.21,28.35,0,0,0,"jthornton,jwisner,jbray,sdavies1,idietrich,wzamsky,crawlins",False,2026-07-17-PHI-NY,11,2,2,2,678,1,1,True,True,153,away,104,1784331374,18,False,"lbarry,ochartock,econneely,relston,nlhamo,elieman,cpanarell",105,229,7feb85ef483dc34634ce25d2c254d7e29e53e42a10c3aff7b480a19a9ce0a86e,1784331374,False,153,678.0,24.3267424864078,-9.2,22.52,22.2212794385319,daae414eb66b250838048549e350f44b9230df9437bd9ae8c278288dd5449f0b,0.952240750637835,0.0477592493621652,0.618319009752122,0.618319009752122,0.672529052331624,0.909127233163749,2118.0,9,1.0,0.0542100425795016,0.142029715821832,229,c0c79112bd9729bb2ed00b470ff719d0c9b71bf6,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,wzamsky,-1.21,28.35,sdavies1,2.43,48.26,0,0,0,"jthornton,jwisner,jbray,sdavies1,idietrich,wzamsky,crawlins",False,2026-07-17-PHI-NY,11,2,2,2,678,1,2,True,True,154,away,105,1784331377,18,False,"lbarry,ochartock,econneely,relston,nlhamo,elieman,cpanarell",106,231,a4f01b7204fd9ebc09f72306777da916358ab74c2f7de5d7adb710c31017ee79,1784331377,False,154,673.117647058824,20.2400024703556,3.64,19.91,-10.360549626314,43ef5ff283fe3ee5a08c76cfb70543d5db66fd0acbb9c3429b95c3d23f0d42e9,0.956988949279696,0.0430110507203042,0.618319009752122,0.669202353590441,0.734295072290339,0.829622799380086,2113.11764705882,9,1.0,0.0650927186998986,0.170542207663067,231,b098fecf195777cb40e90ad84b3904d00da65e66,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,sdavies1,2.43,48.26,jbray,14.86,47.91,0,0,0,"jthornton,jwisner,jbray,sdavies1,idietrich,wzamsky,crawlins",False,2026-07-17-PHI-NY,11,2,2,2,678,1,3,True,True,155,away,106,1784331381,18,False,"lbarry,ochartock,econneely,relston,nlhamo,elieman,cpanarell",107,232,4aff36cdf69b5fea2df1c5b673a9715767c296599a165486c1f53f98cbec115a,1784331381,False,155,668.235294117647,12.4349266181992,12.43,-0.350000000000001,-91.6128902255285,abad5f173a4abb76f74a5f72156828f82e390aa628fae4f9d362a05707b3172e,0.984793656119173,0.0152063438808268,0.618319009752122,0.731648050243755,0.72119345665751,0.823597956366759,2108.23529411765,9,1.0,-0.0104545935862453,-0.0273909203061325,232,a2e35a5bfae0201a4d081dd9479df5c872a8a041,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,jbray,14.86,47.91,jthornton,-1.62,47.5,0,0,0,"jthornton,jwisner,jbray,sdavies1,idietrich,wzamsky,crawlins",False,2026-07-17-PHI-NY,11,2,2,2,678,1,4,True,True,156,away,107,1784331386,18,False,"lbarry,ochartock,econneely,relston,nlhamo,elieman,cpanarell",108,233,af863ed910ad4848a491195aeb5bea443700852a3258c7d6ef8da3bf47ef1261,1784331386,False,156,663.352941176471,16.4850993324274,-16.48,-0.409999999999997,91.425147134971,cc85bb64766dc2d0d189f166574df8b8210cc6eecfe783f12d551c58f937c215,0.97473692996704,0.0252630700329604,0.618319009752122,0.718764312752556,0.726450810543273,0.82928423349601,2103.35294117647,9,1.0,0.00768649779071684,0.0201385397415914,233,ee05e9a9b33cc1c178bf40264e10836e1dc8e5bc,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
2026-07-17-PHI-NY,jthornton,-1.62,47.5,jbray,11.42,40.64,0,0,0,"jthornton,jwisner,jbray,sdavies1,idietrich,wzamsky,crawlins",False,2026-07-17-PHI-NY,11,2,2,2,678,1,5,True,True,157,away,108,1784331389,18,False,"lbarry,ochartock,econneely,relston,nlhamo,elieman,cpanarell",109,234,f027d4c32a5f5526550914ddcb4e5e9a688b620d95b2127d7a0ece0ce7df3db1,1784331389,False,157,658.470588235294,14.7343544140895,13.04,-6.86,-117.747674035345,a1f60053f24f8fc503d02c6dd672671e6e14f2c40d9422f4d352dde574d70215,0.983925847695367,0.0160741523046335,0.618319009752122,0.724331375934149,0.695790953347865,0.85491434844491,2098.47058823529,9,1.0,-0.0285404225862849,-0.07477559353362,234,b9b357eede40306b7c22949b511cc4382528557b,2026-07-21 08:07:47,2026-07-17 23:38:02,empire,phoenix,37,20,Final,2026-07-17 19:00:00
